तित्तिरि,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
कुक्कुभ,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
लाव,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
जीवञ्जीव,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
कोरक,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
कोयष्टिक,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
टिट्टिभक,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
वर्तक,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
वर्तिक,पुं।,पक्षिजातिविशेषः,,,द्रव्यम्,पृथ्वी,चलसजीवः,मनुष्येतरः,जन्तुः,पक्षी,"हारीत,मद्गु,कारण्डव,प्लव,तित्तिरि,कुक्कुभ,लाव,जीवञ्जीव,कोरक,कोयष्टिक,टिट्टिभक,वर्तक,वर्तिक",,
गरुत्,पुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
पक्ष,पुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
छद,पुं-नपुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
पत्र,नपुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
पतत्र,नपुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
तनूरुह,नपुं।,पक्षिपक्षः,,अवयवः,,,,,,,"गरुत्,पक्ष,छद,पत्र,पतत्र,तनूरुह",,
पक्षति,स्त्री।,पक्षमूलम्,,अवयवः,,,,,,,"पक्षति,पक्षमूल",,
पक्षमूल,नपुं।,पक्षमूलम्,,अवयवः,,,,,,,"पक्षति,पक्षमूल",,
चञ्चु,स्त्री।,पक्षिणा_तुण्डः,,,द्रव्यम्,पृथ्वी,अचलनिर्जीवः,अचलनिर्जीववस्तु,,,"चञ्चु,त्रोटि",,
त्रोटि,स्त्री।,पक्षिणा_तुण्डः,,,द्रव्यम्,पृथ्वी,अचलनिर्जीवः,अचलनिर्जीववस्तु,,,"चञ्चु,त्रोटि",,
प्रडीन,नपुं।,पक्षिगतिविशेषः,,,क्रिया,,,,,,"प्रडीन,उड्डीन,सण्डीन",पक्षी,
उड्डीन,नपुं।,पक्षिगतिविशेषः,,,क्रिया,,,,,,"प्रडीन,उड्डीन,सण्डीन",पक्षी,
